編號,車位類別,車位價格,車位面積平方公尺
RPPNMLMJNHOFFAI28EA,坡道平面,360000,
RPQPMLQJNHOFFAI78CA,坡道平面,0,
RPXSMLLLNHOFFAI86CA,坡道機械,0,
RPUPMLQJNHOFFAI56CA,坡道機械,0,
RPOPMLQJNHOFFAI58CA,坡道平面,0,
RPVOMLNLNHOFFAI09CA,一樓平面,0,
RPUOMLSKNHOFFAI76CA,坡道機械,0,
RPPNMLRLNHOFFAI78CA,升降機械,0,
RPUNMLRJNHOFFAI09CA,坡道平面,0,
RPSPMLNLNHOFFAI88CA,坡道機械,0,
RPXOMLNLNHOFFAI66CA,坡道機械,0,
RPOPMLNLNHOFFAI48CA,坡道機械,0,
RPRPMLNLNHOFFAI78CA,坡道機械,0,
RPWOMLNLNHOFFAI56CA,坡道平面,0,
RPWPMLNLNHOFFAI66CA,坡道平面,0,
RPVSMLLLNHOFFAI66CA,坡道平面,0,
RPUNMLRKNHOFFAI56CA,坡道平面,0,26.17
RPTPMLNLNHOFFAI98CA,坡道平面,0,
RPVNMLTLNHOFFAI96CA,坡道平面,0,
RPQNMLPLNHOFFAI68CA,坡道機械,0,
RPPNMLPLNHOFFAI58CA,坡道機械,0,
RPXNMLTLNHOFFAI17CA,升降機械,0,
RPWOMLKKNHOFFAI78CA,坡道機械,0,
RPXNMLLKNHOFFAI88CA,坡道機械,0,
RPXNMLOJOHOFFAI56CA,坡道平面,0,
