編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPXOMLTJNHIFFAO27CC,坡道平面,0,
RPQPMLSJNHIFFAO56CC,坡道平面,200000,
RPUOMLKKNHIFFAO78CC,坡道平面,0,
RPPPMLPKNHIFFAO88CC,坡道平面,3675,
RPPPMLPKNHIFFAO88CC,坡道平面,3675,
RPPPMLPKNHIFFAO88CC,坡道平面,3675,
RPPPMLPKNHIFFAO88CC,坡道平面,3675,
RPXOMLMLNHIFFAO76CC,坡道機械,0,
RPQOMLPLNHIFFAO98CC,坡道平面,1000,
RPPPMLNJOHIFFAO88EC,坡道平面,0,
RPURMLTLNHIFFAO57DC,坡道平面,0,
RPQOMLQJOHIFFAO98CC,坡道平面,0,
RPRQMLLLOHIFFAO98CC,其他,0,
RPRQMLLLOHIFFAO98CC,其他,0,
RPWRMLSKOHIFFAO57CC,坡道平面,0,
RPQRMLOLOHIFFAO66CC,坡道平面,0,37.48
RPQOMLRLOHIFFAO66CC,坡道平面,0,.81
RPQOMLRLOHIFFAO66CC,坡道平面,0,41.65
RPTOMLPLOHIFFAO76CC,坡道平面,0,
RPPOMLPLOHIFFAO98CC,一樓平面,0,
RPSOMLMKPHIFFAO98CC,坡道平面,0,
RPPRMLLKPHIFFAO88CC,一樓平面,0,
RPTQMLSJPHIFFAO17CC,一樓平面,0,
RPPOMLOLPHIFFAO98CC,坡道平面,0,
RPQOMLOLPHIFFAO09CC,坡道平面,0,
