鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
金城鎮,土地,烏土段331~360地號,173.61,農,,,1020418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4750000,27360,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOQMLOLNHIFFAW86CA
金城鎮,土地,蜈蚣山段361~390地號,502.95,農,,,1020425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1258000,2501,,0.0,0,,RPPPMLPJNHIFFAW76CA
金湖鎮,土地,太湖劃測段211~240地號,1249.11,其他,,,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,6645,,0.0,0,,RPPNMLSJNHIFFAW86CA
金沙鎮,土地,榮湖段961~990地號,691.68,其他,,,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3181,,0.0,0,,RPRNMLTJNHIFFAW17CA
金城鎮,土地,中一段361~390地號,320.21,住,,,1020429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2431302,7593,,0.0,0,祖厝過戶,RPPNMLNJNHIFFAW09DA
金寧鄉,土地,小西門劃測段1~30地號,5903.61,農,,,1020418,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,2710,,0.0,0,,RPTPMLTLNHIFFAW87DA
金寧鄉,土地,寧湖二劃測段391~420地號,59.1,農,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,886500,,,0.0,0,,RPPOMLPKNHIFFAW86DA
金城鎮,土地,烏土段301~330地號,1213.0,農,,,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,133430,110,,0.0,0,國有土地購回,RPPNMLRJNHIFFAW86DA
金寧鄉,土地,寧湖二劃測段391~420地號,134.25,農,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2013750,,,0.0,0,,RPROMLPKNHIFFAW07DA
金寧鄉,土地,寧湖二劃測段391~420地號,134.24,農,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2013600,,,0.0,0,,RPSOMLPKNHIFFAW17DA
金寧鄉,土地,寧湖二劃測段391~420地號,134.24,農,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2013600,,,0.0,0,,RPTOMLPKNHIFFAW27DA
金寧鄉,土地,寧湖二劃測段391~420地號,138.23,農,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2073450,,,0.0,0,,RPUOMLPKNHIFFAW37DA
金寧鄉,土地,寧湖二劃測段391~420地號,199.58,農,,,1020418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2993700,,,0.0,0,7人持分,RPVOMLPKNHIFFAW47DA
金寧鄉,土地,寧湖二劃測段391~420地號,38.16,農,,,1020418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,572400,,,0.0,0,7人持分,RPWOMLPKNHIFFAW57DA
金寧鄉,土地,寧湖二劃測段391~420地號,135.95,農,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2039250,,,0.0,0,,RPOPMLPKNHIFFAW86DA
金寧鄉,土地,寧湖二劃測段391~420地號,135.95,農,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2039250,,,0.0,0,,RPPPMLPKNHIFFAW96DA
金寧鄉,土地,寧湖二劃測段391~420地號,136.63,農,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2049450,,,0.0,0,,RPQPMLPKNHIFFAW07DA
金湖鎮,土地,塔后段541~570地號,511.9,農,,,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1172,,0.0,0,,RPUNMLSJNHIFFAW47DA
金湖鎮,土地,士校段121~150地號,2143.01,農,,,1020416,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2800,,0.0,0,,RPQPMLPJNHIFFAW86CA
金寧鄉,土地,長寮段571~600地號,590.24,其他,,,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10700000,18128,,0.0,0,,RPQNMLSJNHIFFAW96CA
金沙鎮,土地,官嶼劃段931~960地號,1000.0,其他,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1610000,1610,,0.0,0,,RPSNMLSJNHIFFAW17CA
金寧鄉,土地,湖尾村段481~510地號,143.0,其他,,,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,3357,,0.0,0,,RPWNMLSJNHIFFAW57CA
金寧鄉,土地,赤岑段991~1020地號,275.16,農,,,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,2035,,0.0,0,,RPPNMLLKNHIFFAW88CA
金寧鄉,土地,西堡劃測段391~420地號,800.03,農,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,4500,,0.0,0,,RPQNMLLKNHIFFAW98CA
