編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPNMLSKNHNFFDV67CA,24,31.54,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,五層
RPPNMLSKNHNFFDV67CA,24,6.07,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,
RPQNMLOKNHNFFAV07CA,24,106.03,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,十層
RPQNMLOKNHNFFAV07CA,24,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLOKNHNFFAV07CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLOKNHNFFAV07CA,24,.46,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLOKNHNFFAV07CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLOKNHNFFAV07CA,24,.18,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLOKNHNFFAV07CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLOKNHNFFAV07CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLOKNHNFFAV07CA,24,.43,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLOKNHNFFAV07CA,24,.94,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLOKNHNFFAV07CA,24,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLOKNHNFFAV07CA,24,.46,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLOKNHNFFAV07CA,24,.35,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLOKNHNFFAV07CA,24,.71,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLOKNHNFFAV07CA,24,.46,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
