編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPSPMLLJKHIFFAA76CA,坡道機械,0,39.48
RPVPMLLJKHIFFAA07CA,坡道平面,0,44.43
RPUNMLOJKHIFFBA17CA,坡道機械,0,2.55
RPQOMLPJKHIFFBA96CA,升降平面,2000000,33.47
RPTNMLKLKHIFFAA76CA,其他,0,
RPTNMLKLKHIFFAA76CA,其他,0,
RPTNMLKLKHIFFAA76CA,其他,0,
RPWNMLKLKHIFFAA07CA,其他,0,
RPWNMLKLKHIFFAA07CA,其他,0,
RPWNMLKLKHIFFAA07CA,其他,0,
RPUNMLKLKHIFFAA86CA,其他,0,
RPUNMLKLKHIFFAA86CA,其他,0,
RPUNMLKLKHIFFAA86CA,其他,0,
RPUNMLKLKHIFFAA86CA,其他,0,
RPVNMLKLKHIFFAA96CA,其他,0,
RPVNMLKLKHIFFAA96CA,其他,0,
RPVNMLKLKHIFFAA96CA,其他,0,
RPSQMLPJKHIFFCA47CA,坡道平面,0,
RPQNMLSJKHIFFBA17CA,塔式車位,0,3.41
RPPSMLPJKHIFFCA37CA,坡道平面,0,40.73
RPWNMLKLKHIFFCA27CA,坡道平面,0,40.49
RPTNMLLJLHIFFCA96CA,坡道平面,0,33.67
RPWQMLQJKHIFFCA97CA,坡道平面,0,29.73
RPWQMLQJKHIFFCA97CA,坡道平面,0,29.73
RPVNMLRJKHIFFCA67CA,坡道平面,0,33.16
RPTQMLOJKHIFFDA57CA,坡道平面,0,22.61
RPTQMLOJKHIFFDA57CA,坡道平面,0,22.61
RPSOMLOJKHIFFDA27CA,坡道平面,0,38.70
RPOPMLOJKHIFFDA96CA,坡道平面,0,38.70
RPQRMLNLPHIFFDA97CA,坡道平面,0,37.42
RPQRMLNLPHIFFDA97CA,坡道平面,0,37.42
RPQRMLNLPHIFFDA97CA,坡道平面,0,37.42
RPQRMLNLPHIFFDA97CA,坡道平面,0,37.42
RPQRMLNLPHIFFDA97CA,坡道平面,0,37.42
RPQRMLNLPHIFFDA97CA,坡道平面,0,37.42
RPQRMLNLPHIFFDA97CA,坡道平面,0,37.42
RPWPMLMLKHIFFDA77CA,坡道平面,0,27.32
RPOQMLPJKHIFFEA27CA,坡道平面,5400000,41.58
RPOQMLPJKHIFFEA27CA,坡道平面,0,41.58
RPXPMLPJKHIFFEA08CA,坡道平面,5000000,41.58
RPXPMLPJKHIFFEA08CA,坡道平面,0,41.58
RPWOMLQJKHIFFEA97CA,坡道平面,0,36.65
RPPOMLQJKHIFFEA27CA,坡道平面,0,36.44
RPVNMLSJKHIFFEA97CA,坡道平面,5400000,41.58
RPVNMLSJKHIFFEA97CA,坡道平面,0,41.58
RPRQMLPJKHIFFEA57CA,坡道平面,5400000,41.58
RPRQMLPJKHIFFEA57CA,坡道平面,0,41.58
RPOPMLTKKHIFFEA67CA,坡道平面,7700000,41.58
RPOPMLTKKHIFFEA67CA,坡道平面,0,41.58
RPOPMLTKKHIFFEA67CA,坡道平面,0,41.58
RPQNMLTKKHIFFEA67CA,坡道平面,6900000,41.58
RPQNMLTKKHIFFEA67CA,坡道平面,0,41.58
RPQNMLTKKHIFFEA67CA,坡道平面,0,41.58
RPRNMLTKKHIFFEA77CA,坡道平面,5000000,41.58
RPRNMLTKKHIFFEA77CA,坡道平面,0,41.58
RPXNMLTKKHIFFEA38CA,坡道平面,6000000,25.82
RPXNMLTKKHIFFEA38CA,坡道平面,0,25.82
RPWNMLTKKHIFFEA28CA,坡道平面,2700000,25.82
RPUNMLTKKHIFFEA08CA,坡道平面,2700000,41.58
RPTNMLQJKHIFFCA47DA,其他,0,
RPWNMLPJKHIFFFA87CA,坡道平面,0,
RPWNMLPJKHIFFFA87CA,坡道平面,0,
RPWNMLPJKHIFFFA87CA,坡道平面,0,
RPWNMLPJKHIFFFA87CA,坡道平面,0,
RPQNMLQJKHIFFEA37DA,坡道平面,0,
RPPSMLOJKHIFFEA57DA,坡道機械,0,19.78
RPVRMLOJKHIFFEA08DA,坡道平面,0,
RPQNMLPJKHIFFDA17DA,坡道平面,0,
RPPOMLNLKHIFFCA07DA,坡道平面,0,50.63
RPVNMLNJMHIFFDA67DA,坡道平面,0,
RPXPMLTKKHIFFCA48DA,坡道機械,0,
RPXNMLPJKHIFFAA57DA,坡道平面,1450000,
RPRPMLPJLHIFFDA57DA,坡道平面,0,
RPRSMLOJKHIFFCA57DA,坡道機械,0,
RPQNMLPJKHIFFFA27CA,坡道平面,0,
RPQNMLPJKHIFFFA27CA,坡道平面,0,
RPVNMLPJKHIFFFA77CA,升降機械,0,12.55
RPVNMLPJKHIFFFA77CA,升降機械,0,12.55
RPUOMLQLKHIFFEA97CA,坡道平面,0,
RPUOMLQLKHIFFEA97CA,坡道平面,0,
RPWOMLQLKHIFFEA18CA,坡道平面,0,
RPWOMLQLKHIFFEA18CA,坡道平面,0,
RPQPMLPLKHIFFEA57CA,坡道平面,0,
RPQPMLPLKHIFFEA57CA,坡道平面,0,
RPQPMLPLKHIFFEA57CA,坡道平面,0,
RPQNMLQJKHIFFFA37CA,坡道平面,0,
RPQNMLQJKHIFFFA37CA,坡道平面,0,
RPROMLTKKHIFFEA87CA,坡道平面,5800000,25.82
RPROMLTKKHIFFEA87CA,坡道平面,0,25.82
RPOOMLTKKHIFFEA57CA,坡道平面,7900000,41.58
RPOOMLTKKHIFFEA57CA,坡道平面,0,41.58
RPOOMLTKKHIFFEA57CA,坡道平面,0,41.58
SPROMLTKKHIFFEA97CA,坡道平面,3100000,25.82
RPTOMLTKKHIFFEA08CA,坡道平面,5000000,41.58
RPTOMLTKKHIFFEA08CA,坡道平面,0,41.58
RPUOMLTKKHIFFEA18CA,坡道平面,5200000,41.58
RPUOMLTKKHIFFEA18CA,坡道平面,0,41.58
RPXOMLTKKHIFFEA48CA,坡道平面,8100000,41.58
RPXOMLTKKHIFFEA48CA,坡道平面,0,41.58
RPXOMLTKKHIFFEA48CA,坡道平面,0,41.58
RPWOMLTKKHIFFEA38CA,坡道平面,5400000,41.58
RPWOMLTKKHIFFEA38CA,坡道平面,0,41.58
RPVNMLTKKHIFFEA18CA,坡道平面,5000000,25.82
RPVNMLTKKHIFFEA18CA,坡道平面,0,25.82
RPVRMLPJKHIFFEA08CA,坡道平面,1850000,35.23
RPVRMLPJKHIFFEA08CA,坡道平面,1850000,35.23
RPRRMLOJKHIFFEA57CA,升降機械,0,
RPSNMLOJLHIFFEA37CA,坡道平面,1850000,41.34
RPSNMLOJLHIFFEA37CA,坡道平面,1750000,41.34
RPSNMLOJLHIFFEA37CA,坡道平面,1850000,41.34
RPSNMLOJLHIFFEA37CA,坡道平面,1750000,41.34
RPUNMLOJLHIFFEA57CA,坡道平面,1850000,41.34
RPUNMLOJLHIFFEA57CA,坡道平面,1850000,41.34
RPUNMLOJLHIFFEA57CA,坡道平面,1850000,41.34
RPQNMLOJLHIFFEA17CA,坡道平面,2700000,36.12
RPQNMLOJLHIFFEA17CA,坡道平面,2500000,36.12
RPQNMLOJLHIFFEA17CA,坡道平面,2700000,36.12
RPQNMLOJLHIFFEA17CA,坡道平面,2500000,36.12
RPTNMLOJLHIFFEA47CA,坡道平面,2200000,41.34
RPTNMLOJLHIFFEA47CA,坡道平面,2400000,41.34
RPTNMLOJLHIFFEA47CA,坡道平面,2200000,41.34
RPTNMLOJLHIFFEA47CA,坡道平面,2400000,41.34
RPTNMLOJLHIFFEA47CA,坡道平面,2200000,41.34
RPXNMLOJLHIFFEA87CA,坡道平面,1600000,41.34
RPXNMLOJLHIFFEA87CA,坡道平面,1700000,41.34
RPXNMLOJLHIFFEA87CA,坡道平面,1700000,41.34
RPSQMLPJKHIFFEA67CA,升降機械,0,
RPPTMLRJKHIFFDA77CA,坡道平面,2000000,39.00
RPPTMLRJKHIFFDA77CA,坡道平面,2000000,39.00
RPUSMLRJKHIFFDA18CA,坡道平面,2600000,25.16
RPRNMLRLKHIFFCA47CA,坡道平面,0,
RPTPMLSKKHIFFCA87CA,坡道機械,0,29.66
RPTQMLQJKHIFFCA67CA,坡道機械,0,
RPWUMLSJKHIFFCA58CA,坡道平面,1700000,34.14
RPUUMLSJKHIFFCA38CA,坡道平面,1700000,34.14
RPOQMLSJKHIFFCA37CA,升降機械,0,
RPVQMLSJKHIFFCA08CA,坡道平面,0,34.08
RPQSMLOJKHIFFCA37CA,坡道機械,0,16.19
RPOSMLPJKHIFFCA27CA,坡道平面,0,
RPOSMLPJKHIFFCA27CA,坡道平面,0,
RPROMLPJKHIFFCA17CA,坡道平面,0,
RPROMLPJKHIFFCA17CA,坡道平面,0,
RPROMLRJKHIFFAA17CA,坡道平面,1850000,41.39
RPRQMLRJKHIFFAA37CA,一樓平面,0,5.20
RPQNMLPJKHIFFAA76CA,坡道平面,0,36.57
RPUNMLRJKHIFFAA37CA,一樓平面,0,
RPPNMLTKKHIFFAA17CA,坡道平面,0,70.72
RPWNMLQJKHIFFAA47CA,坡道平面,0,33.76
RPWNMLQJKHIFFCA67CA,坡道機械,0,
RPWNMLQJKHIFFCA67CA,坡道機械,0,
RPVPMLSKKHIFFCA08CA,坡道機械,0,29.66
RPWNMLRLKHIFFAA77CA,升降平面,0,
RPWNMLRLKHIFFAA77CA,升降機械,0,
RPPQMLSJKHIFFCA47CA,坡道平面,0,47.31
RPVTMLSJKHIFFCA38CA,坡道平面,2350000,35.29
RPRQMLSJKHIFFCA67CA,坡道平面,0,
RPUPMLLLKHIFFCA37CA,坡道平面,1550000,31.07
RPSPMLLLKHIFFCA17CA,坡道平面,3500000,31.07
RPSPMLLLKHIFFCA17CA,坡道平面,0,31.07
RPVPMLLLKHIFFCA47CA,坡道平面,1750000,31.07
RPXPMLLLKHIFFCA67CA,坡道平面,3100000,31.07
RPXPMLLLKHIFFCA67CA,坡道平面,0,31.07
SPSPMLLLKHIFFCA27CA,坡道平面,1550000,31.07
RPTNMLKLKHIFFCA96CA,坡道平面,1750000,31.07
RPVOMLRLKHIFFCA97CA,升降機械,1600000,14.68
RPVQMLPJKHIFFDA87CA,坡道平面,0,
RPPRMLPJKHIFFDA37CA,坡道平面,0,23.84
RPPPMLQJKHIFFDA27CA,坡道平面,0,40.14
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPXSMLRJKHIFFDA48CA,坡道平面,2500000,23.84
RPWSMLRJKHIFFDA38CA,坡道機械,0,11.99
RPWSMLRJKHIFFDA38CA,坡道機械,0,11.99
RPOTMLRJKHIFFDA67CA,坡道平面,2700000,25.16
RPTOMLQJKHIFFEA67CA,塔式車位,0,11.78
RPRNMLQJKHIFFEA37CA,坡道平面,1550000,40.56
RPXPMLSKKHIFFEA48CA,坡道平面,1500000,40.43
RPRNMLQJKHIFFFA47CA,塔式車位,2130000,1.95
RPRNMLQJKHIFFFA47CA,塔式車位,2130000,1.95
RPPNMLMLKHIFFFA07CA,升降平面,0,30.66
RPXOMLQJKHIFFAA77DA,坡道機械,0,21.71
RPXOMLQJKHIFFAA77DA,坡道機械,0,21.71
RPQQMLPJKHIFFBA27DA,升降機械,0,
RPVPMLPJKHIFFCA77DA,坡道機械,0,
RPUQMLRJKHIFFCA97DA,坡道平面,2150000,33.41
RPQRMLMLKHIFFCA37DA,坡道平面,0,
RPQPMLQJKHIFFCA37DA,坡道平面,0,
RPVQMLQJKHIFFCA97DA,坡道平面,0,
RPPPMLPJKHIFFDA27DA,坡道平面,1500000,24.81
RPPNMLNLKHIFFFA17CA,坡道機械,0,
RPSRMLTKKHIFFEA38DA,升降機械,0,
RPPUMLQJKHIFFCA77DA,坡道平面,0,
RPVPMLRJKHIFFCA97DA,坡道平面,0,
RPQOMLPLKHIFFDA47DA,一樓平面,0,
RPTQMLNLKHIFFCA67DA,坡道平面,0,
RPSQMLKLKHIFFEA37CA,坡道平面,1000000,46.01
RPPNMLMJLHIFFEA86CA,坡道平面,0,
RPRNMLPLKHIFFFA57CA,升降機械,0,
RPSQMLLLKHIFFEA47CA,坡道平面,2000000,
RPQSMLSJKHIFFCA77CA,坡道平面,0,
RPQSMLSJKHIFFCA77CA,坡道平面,0,
RPQSMLSJKHIFFCA77CA,坡道平面,0,
RPQSMLSJKHIFFCA77CA,坡道平面,0,
RPOQMLLLKHIFFCA86CA,坡道平面,1550000,31.07
RPPQMLLLKHIFFCA96CA,坡道平面,2000000,31.07
RPRQMLLLKHIFFCA17CA,坡道平面,3500000,31.07
RPRQMLLLKHIFFCA17CA,坡道平面,0,31.07
RPSUMLSJKHIFFCA18CA,坡道平面,0,
RPSUMLSJKHIFFCA18CA,坡道平面,0,
RPSUMLSJKHIFFCA18CA,坡道平面,0,
RPRUMLSJKHIFFCA08CA,坡道平面,0,
RPRUMLSJKHIFFCA08CA,坡道平面,0,
RPOUMLSJKHIFFCA77CA,坡道平面,0,
RPOUMLSJKHIFFCA77CA,坡道平面,0,
RPPUMLSJKHIFFCA87CA,坡道機械,1300000,21.00
RPPUMLSJKHIFFCA87CA,坡道機械,1300000,21.00
RPTUMLSJKHIFFCA28CA,坡道平面,0,
RPTUMLSJKHIFFCA28CA,坡道平面,0,
RPWNMLRJKHIFFBA67CA,坡道機械,1200000,15.94
RPRNMLTKKHIFFBA47CA,坡道平面,1400000,
RPSOMLQJKHIFFAA17CA,坡道平面,1080000,41.73
RPPOMLQJKHIFFAA86CA,坡道平面,1350000,41.63
RPVOMLRJKHIFFAA57CA,坡道機械,0,19.76
RPXOMLRJKHIFFAA77CA,坡道機械,0,19.76
RPWOMLRJKHIFFAA67CA,坡道機械,0,19.76
RPPPMLRJKHIFFAA07CA,塔式車位,0,
RPPPMLRJKHIFFAA07CA,塔式車位,0,
RPQOMLQLKHIFFBA27CA,坡道平面,2800000,43.86
RPQOMLQLKHIFFBA27CA,坡道平面,2800000,43.86
RPTNMLTKKHIFFBA67CA,坡道平面,1400000,
RPRTMLSJKHIFFCA97CA,坡道平面,0,
RPPNMLNJLHIFFCA76CA,坡道平面,0,43.80
RPUOMLMKMHIFFAA27CA,坡道平面,781000,41.41
RPTOMLMKMHIFFAA17CA,坡道平面,1965000,41.41
RPTOMLMKMHIFFAA17CA,坡道平面,1965000,41.41
RPTOMLMKMHIFFAA17CA,坡道平面,1965000,41.41
RPTOMLMKMHIFFAA17CA,坡道平面,1965000,41.41
RPTRMLTKKHIFFCA18CA,坡道機械,0,16.52
RPURMLTKKHIFFCA28CA,坡道機械,0,12.92
RPPOMLSJKHIFFEA47CA,坡道機械,0,
RPQOMLOJLHIFFEA27CA,坡道平面,2400000,41.34
RPQOMLOJLHIFFEA27CA,坡道平面,2300000,41.34
RPQOMLOJLHIFFEA27CA,坡道平面,2200000,41.34
RPXNMLPJLHIFFEA97CA,坡道平面,1750000,41.34
RPXNMLPJLHIFFEA97CA,坡道平面,1750000,41.34
RPXNMLPJLHIFFEA97CA,坡道平面,1750000,41.34
RPXNMLPJLHIFFEA97CA,坡道平面,1850000,41.34
SPSOMLPJLHIFFEA67CA,坡道平面,2200000,41.34
SPSOMLPJLHIFFEA67CA,坡道平面,2400000,41.34
RPSOMLPJLHIFFEA57CA,坡道平面,2700000,36.12
RPSOMLPJLHIFFEA57CA,坡道平面,2600000,36.12
RPSOMLPJLHIFFEA57CA,坡道平面,2500000,36.12
RPOOMLSJKHIFFBA17DA,升降機械,0,12.60
RPVOMLQLKHIFFFA18CA,塔式車位,0,
RPSTMLSJKHIFFCA18DA,坡道機械,0,
RPSRMLRJKHIFFCA87DA,坡道平面,0,
RPWRMLRJKHIFFCA28DA,坡道平面,0,
RPOTMLRJLHIFFCA77DA,坡道平面,2200000,28.48
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPTQMLKLKHIFFCA37DA,升降機械,1800000,26.29
