編號,車位類別,車位價格,車位面積平方公尺
RPXNMLKKLHJFFGF58CC,坡道平面,0,36.97
RPUOMLOKLHJFFAF18CC,坡道平面,0,24.49
RPTNMLOKLHJFFIF78CC,坡道平面,0,19.13
RPQNMLOKLHJFFGF28CC,坡道平面,0,
RPQPMLOKLHJFFHF58CC,坡道平面,0,
RPRPMLOKLHJFFHF68CC,坡道平面,0,
RPQNMLPKLHJFFIF58CC,坡道平面,0,39.83
RPVPMLOKLHJFFHF09CC,坡道平面,0,
RPVNMLPKLHJFFBF38CC,坡道平面,0,15.85
RPTOMLPKLHJFFBF28CC,坡道平面,0,
RPUOMLPKLHJFFBF38CC,坡道平面,0,
RPORMLRKLHJFFBF28CC,坡道平面,0,
RPSNMLRKLHJFFDF48CC,坡道平面,0,
RPTNMLRKLHJFFDF58CC,坡道平面,0,
RPTNMLRKLHJFFDF58CC,坡道平面,0,
RPXOMLRKLHJFFIF96CC,坡道平面,0,67.77
RPOOMLRKLHJFFAF08EC,坡道平面,0,36.65
RPOOMLRKLHJFFAF08EC,坡道平面,0,36.65
RPRTMLSKLHJFFBF88CC,坡道平面,0,
RPOPMLSKLHJFFBF18CC,坡道平面,0,
RPTNMLTKLHJFFBF68DC,坡道平面,0,16.00
RPQOMLTKLHJFFCF48CC,坡道平面,0,
RPQOMLTKLHJFFCF48CC,坡道平面,0,
RPTQMLRKLHJFFCF88DC,升降平面,0,
RPOPMLTKLHJFFDF68EC,坡道機械,2500,21.34
RPPPMLTKLHJFFDF78EC,坡道機械,2000,21.34
RPXOMLTKLHJFFDF86EC,坡道平面,3000,69.33
RPVPMLTKLHJFFDF76EC,坡道機械,1800,21.34
RPSQMLKLLHJFFCF08CC,坡道平面,0,
RPQNMLLLLHJFFBF57CC,坡道平面,0,38.35
RPOUMLKLLHJFFBF18EC,坡道平面,0,
RPQPMLLLLHJFFDF18EC,坡道機械,1800,21.34
RPWPMLLLLHJFFDF58CC,坡道平面,2500,
RPUOMLLLLHJFFIF78CC,坡道平面,0,32.70
RPQQMLLLLHJFFHF48CC,坡道平面,4000,47.76
RPWNMLLLLHJFFHF78CC,坡道平面,0,49.61
RPPNMLPLLHJFFEF18CC,坡道平面,0,31.91
RPOOMLQLLHJFFHF58CC,坡道平面,3600,47.76
RPPRMLOLLHJFFBF18CC,坡道平面,0,
RPXUMLQLLHJFFBF86CC,坡道平面,0,12.85
RPSPMLRLLHJFFDF78CC,坡道平面,3000,19.76
RPTPMLQLLHJFFDF78CC,坡道平面,0,
RPTPMLQLLHJFFDF78CC,坡道平面,0,
RPWPMLQLLHJFFDF09CC,坡道平面,0,
RPWPMLQLLHJFFDF09CC,坡道平面,0,
RPWPMLQLLHJFFDF09CC,坡道平面,0,
RPPPMLSLLHJFFIF09CC,坡道平面,0,29.70
RPSOMLRLLHJFFEF98EC,坡道平面,0,37.16
RPVOMLRLLHJFFBF78CC,坡道平面,0,23.67
RPPNMLKMLHJFFEF77CC,坡道平面,0,31.51
RPQNMLKMLHJFFCF67CC,坡道平面,0,33.02
RPTOMLSLLHJFFBF68CC,坡道平面,0,29.86
RPSPMLLMLHJFFAF97CC,坡道平面,0,
RPXNNLLMLHJFFBF48CC,坡道平面,0,
RPPONLLMLHJFFBF77CC,坡道平面,0,15.85
RPPSNLLMLHJFFBF18CC,坡道平面,0,
RPQSNLLMLHJFFBF28CC,坡道平面,0,33.77
RPXRNLLMLHJFFBF88CC,坡道平面,0,29.94
RPRSNLLMLHJFFBF38CC,坡道平面,0,25.09
RPWSMLLMLHJFFHF76CC,坡道機械,0,
RPPOMLLJMHJFFAF37CC,坡道平面,0,40.15
RPVRMLLJMHJFFBF38CC,坡道平面,0,29.71
RPUSMLLJMHJFFHF98CC,坡道平面,0,28.65
RPUOMLLJMHJFFHF58CC,坡道平面,0,30.12
RPVOMLLJMHJFFHF68CC,坡道平面,0,38.06
RPQOMLLJMHJFFHF18CC,坡道平面,0,36.98
RPRQMLMJMHJFFBF97CC,坡道平面,0,21.52
RPROMLMJMHJFFIF48CC,坡道平面,0,22.18
RPUPMLLJMHJFFCF18CC,坡道平面,0,
RPWOMLNJMHJFFIF09CC,一樓平面,0,
RPRPMLNJMHJFFIF68CC,坡道平面,0,37.94
RPRPMLNJMHJFFIF68CC,坡道平面,0,37.94
RPQNMLOJMHJFFEF08CC,坡道平面,0,41.28
RPXPMLRJMHJFFEF66CC,坡道平面,0,25.69
RPSPMLRJMHJFFHF09CC,坡道平面,3600,47.76
RPOQMLRJMHJFFHF78CC,坡道平面,3600,47.76
RPUPMLRJMHJFFHF66CC,坡道平面,3600,47.76
RPPNMLSJMHJFFDF28CC,坡道平面,0,45.39
RPRNMLTJMHJFFDF78EC,坡道平面,2500,42.69
RPQNMLTJMHJFFDF68EC,坡道平面,3000,42.69
RPTRMLRJMHJFFBF78CC,坡道平面,0,
RPTRMLRJMHJFFBF78CC,坡道平面,0,
RPWNMLKKMHJFFCF18CC,坡道平面,0,
RPRQMLTJMHJFFHF66CC,坡道平面,4000,40.35
RPUQMLTJMHJFFBF98CC,坡道平面,0,26.73
RPQNMLKKMHJFFCF67DC,坡道平面,0,52.45
RPQNMLKKMHJFFCF67DC,坡道平面,0,52.45
RPVNMLLKMHJFFIF78CC,坡道平面,0,34.10
RPRPMLLKMHJFFCF97CC,坡道平面,0,
RPRPMLLKMHJFFCF97CC,坡道平面,0,
RPRPMLLKMHJFFCF97CC,坡道平面,0,
RPRPMLLKMHJFFCF97CC,坡道平面,0,
RPWNMLLKMHJFFBF18CC,坡道機械,0,
RPWNMLLKMHJFFBF18CC,坡道機械,0,
RPWPMLLKMHJFFIF09CC,坡道平面,0,12.99
RPQPMLOKMHJFFCF28DC,坡道平面,0,
RPXNMLOKMHJFFDF78CC,坡道平面,0,
RPXNMLOKMHJFFDF78CC,坡道平面,0,
RPTNMLMKMHJFFBF97CC,坡道平面,0,34.66
RPTNMLOKMHJFFDF38CC,坡道平面,3500,
RPTNMLOKMHJFFDF38CC,坡道平面,3500,
RPVQMLQKMHJFFHF86CC,坡道平面,0,
RPXNMLQKMHJFFEF09CC,坡道平面,2000,35.66
RPPQMLQKMHJFFGF78CC,坡道平面,0,25.09
RPPQMLRKMHJFFIF09CC,坡道平面,0,38.03
RPPRMLQKMHJFFHF98CC,坡道平面,0,
RPPRMLQKMHJFFHF98CC,坡道平面,0,
RPPRMLQKMHJFFHF98CC,坡道平面,0,
RPPRMLQKMHJFFHF98CC,坡道平面,0,
RPPRMLQKMHJFFHF98CC,坡道平面,0,
RPUOMLRKMHJFFEF98CC,坡道平面,0,25.33
RPWOMLRKMHJFFBF88CC,坡道平面,0,
RPUPMLSKMHJFFCF98CC,坡道平面,0,
RPUPMLSKMHJFFCF98CC,坡道平面,0,
RPTNMLTKMHJFFBF68CC,坡道平面,0,22.73
RPQNMLTKMHJFFBF38CC,坡道平面,0,23.18
RPVNMLTKMHJFFBF88CC,坡道平面,0,
RPSNMLTKMHJFFBF58CC,坡道平面,0,
RPQPMLLLMHJFFDF08CC,坡道平面,0,33.07
RPPNMLTKMHJFFIF98CC,坡道平面,0,39.02
RPPPMLLLMHJFFDF97CC,坡道平面,0,39.59
RPQOMLTKMHJFFBF48CC,坡道平面,0,
RPVQMLLLMHJFFBF48CC,坡道平面,0,21.46
RPROMLMLMHJFFDF18CC,坡道平面,0,
RPROMLMLMHJFFDF18CC,坡道平面,0,
RPXOMLMLMHJFFDF78CC,坡道平面,0,
RPPOMLMLMHJFFDF97CC,坡道平面,0,
RPRPMLMLMHJFFDF28CC,坡道平面,0,
RPURMLMLMHJFFBF58CC,坡道機械,3000,
RPURMLMLMHJFFBF58CC,坡道機械,3000,
RPQOMLMLMHJFFEF18CC,坡道平面,15000,36.08
RPPTMLMLMHJFFIF98CC,坡道平面,0,31.18
RPRRMLNLMHJFFAF48EC,坡道平面,5000,
RPXNMLMLMHJFFDF78DC,坡道平面,0,24.23
RPTRMLNLMHJFFAF68EC,坡道平面,0,28.93
RPRQMLNLMHJFFGF78CC,坡道平面,0,28.84
RPXOMLOLMHJFFHF76CC,坡道平面,0,37.27
RPPPMLOLMHJFFHF68CC,坡道平面,0,
RPQNMLOLMHJFFDF38EC,坡道平面,3000,42.69
RPOTMLOLMHJFFEF68CC,坡道平面,2000,31.41
RPQNMLRLMHJFFDF48CC,坡道平面,0,35.55
RPQNMLSLMHJFFDF58CC,坡道機械,0,14.98
RPPOMLSLMHJFFDF58CC,坡道平面,0,45.27
RPWOMLTLMHJFFHF17CC,塔式車位,0,10.66
RPROMLTLMHJFFCF78CC,坡道平面,0,25.97
RPXOMLTLMHJFFHF27CC,塔式車位,0,10.66
RPSRNLPLMHJFFBF78CC,坡道平面,0,19.87
RPSRNLPLMHJFFBF78CC,坡道平面,0,19.87
RPOQMLKMMHJFFHF38CC,升降機械,0,11.34
RPOSMLKMMHJFFBF97CC,坡道平面,0,
