編號,車位類別,車位價格,車位面積平方公尺
RPXTMLKLKHJFFAH68CB,坡道平面,1250000,33.36
RPWNMLKLKHJFFGH58CB,坡道平面,1056000,39.97
RPSOMLKLKHJFFGH28CB,坡道平面,1003000,39.97
RPUOMLKLKHJFFGH48CB,坡道平面,950000,34.48
RPOOMLKLKHJFFGH87CB,坡道平面,1056000,39.97
RPSNMLKLKHJFFGH18CB,坡道平面,1003000,34.48
RPVNMLKLKHJFFGH48CB,坡道平面,1056000,39.97
RPVOMLKLKHJFFGH58CB,坡道平面,0,39.97
RPWOMLKLKHJFFGH68CB,坡道平面,1056000,39.97
RPQPMLKLKHJFFGH18CB,坡道平面,1100000,39.97
RPRPMLKLKHJFFGH28CB,坡道平面,1100000,39.97
RPWPMLKLKHJFFGH78CB,坡道平面,1056000,39.97
RPTPMLKLKHJFFGH48CB,坡道平面,1003000,39.97
RPTQMLKLKHJFFGH58CB,坡道平面,1003000,39.97
RPWQMLKLKHJFFGH88CB,坡道平面,950000,34.48
RPUQMLKLKHJFFGH68CB,坡道平面,1056000,39.97
RPXQMLKLKHJFFGH98CB,坡道平面,1100000,39.97
RPRRMLKLKHJFFGH48CB,坡道平面,1056000,39.97
RPSRMLKLKHJFFGH58CB,坡道平面,1056000,39.97
RPQRMLKLKHJFFGH38CB,坡道平面,1003000,39.97
RPPSMLKLKHJFFGH38CB,坡道平面,1056000,34.48
RPTSMLKLKHJFFGH78CB,坡道平面,1100000,39.97
RPWRMLKLKHJFFGH98CB,坡道平面,1056000,34.48
RPUSMLKLKHJFFGH88CB,坡道平面,1100000,39.97
RPXSMLKLKHJFFGH56CB,坡道平面,1003000,39.97
RPOTMLKLKHJFFGH38CB,坡道平面,1056000,39.97
RPOTMLKLKHJFFGH38CB,坡道平面,1003000,34.48
RPUTMLKLKHJFFGH98CB,坡道平面,1100000,39.97
RPQTMLKLKHJFFGH58CB,坡道平面,1003000,39.97
RPPTMLKLKHJFFGH48CB,坡道平面,1056000,39.97
RPRTMLKLKHJFFGH68CB,坡道平面,1003000,39.97
RPPUMLKLKHJFFGH58CB,坡道平面,1003000,34.48
RPSUMLKLKHJFFGH88CB,坡道平面,1056000,39.97
RPRUMLKLKHJFFGH78CB,坡道平面,1100000,39.97
RPQUMLKLKHJFFGH68CB,坡道平面,1100000,39.97
RPUUMLKLKHJFFGH09CB,坡道平面,1003000,39.97
RPSVMLKLKHJFFGH98CB,坡道平面,1003000,39.97
RPRVMLKLKHJFFGH88CB,坡道平面,950000,34.48
RPPVMLKLKHJFFGH68CB,坡道平面,1003000,34.48
RPUVMLKLKHJFFGH56CB,坡道平面,1003000,39.97
RPXVMLKLKHJFFGH86CB,坡道平面,1056000,39.97
RPTVMLKLKHJFFGH09CB,坡道平面,1060000,39.97
RPRWMLKLKHJFFGH98CB,坡道平面,1056000,34.48
RPWWMLKLKHJFFGH86CB,坡道平面,1003000,39.97
RPUWMLKLKHJFFGH66CB,坡道平面,1003000,39.97
RPVWMLKLKHJFFGH76CB,坡道平面,950000,34.48
RPTWMLKLKHJFFGH56CB,坡道平面,1056000,39.97
RPONNLKLKHJFFGH87CB,坡道平面,1056000,34.48
RPRNNLKLKHJFFGH18CB,坡道平面,1112000,39.97
RPRNMLLLKHJFFGH18CB,坡道平面,1003000,39.97
RPQNMLLLKHJFFGH08CB,坡道平面,950000,34.48
RPSNMLLLKHJFFGH28CB,坡道平面,1003000,34.48
RPXNMLLLKHJFFGH78CB,坡道平面,1003000,39.97
RPTNMLLLKHJFFGH38CB,坡道平面,1100000,39.97
RPWOMLLLKHJFFGH78CB,坡道平面,1100000,39.97
RPOPMLLLKHJFFGH08CB,坡道平面,0,39.97
RPUOMLLLKHJFFGH58CB,坡道平面,1056000,39.97
RPXOMLLLKHJFFGH88CB,坡道平面,950000,34.48
RPVOMLLLKHJFFGH68CB,坡道平面,1003000,39.97
RPXOMLLLKHJFFAH28CB,坡道平面,1050000,44.59
RPVOMLLLKHJFFAH08CB,坡道平面,1200000,44.59
RPOPMLLLKHJFFAH47CB,坡道平面,1000000,44.59
RPRPMLLLKHJFFAH77CB,坡道平面,1000000,44.59
RPQPMLLLKHJFFAH67CB,坡道平面,1050000,44.59
RPQPMLLLKHJFFAH67CB,坡道平面,1050000,44.59
RPWPMLLLKHJFFAH28CB,坡道平面,1350000,44.59
RPUPMLLLKHJFFAH08CB,坡道平面,1300000,44.59
RPUPMLLLKHJFFAH08CB,坡道平面,1300000,44.59
RPSPMLLLKHJFFAH87CB,坡道平面,1050000,44.59
RPTPMLLLKHJFFAH97CB,坡道平面,1200000,44.59
RPTPMLLLKHJFFAH97CB,坡道平面,1200000,44.59
RPPPMLLLKHJFFAH57CB,坡道平面,1100000,44.59
RPOQMLLLKHJFFAH57CB,坡道平面,1200000,44.59
RPVPMLLLKHJFFAH18CB,坡道平面,1350000,44.59
RPVPMLLLKHJFFAH18CB,坡道平面,1350000,44.59
RPPQMLLLKHJFFAH67CB,坡道平面,1250000,44.59
RPPQMLLLKHJFFAH67CB,坡道平面,1250000,44.59
RPRQMLQLKHJFFAH38CB,坡道平面,1200000,33.36
RPRQMLQLKHJFFAH38CB,坡道平面,1200000,33.36
RPTVMLQLKHJFFAH09CB,坡道平面,1200000,33.36
RPWNMLOJLHJFFAH28CB,坡道平面,1250000,44.59
RPOOMLOJLHJFFAH57CB,坡道平面,1100000,44.59
RPXNMLOJLHJFFAH38CB,坡道平面,1150000,44.59
RPUNMLOJLHJFFAH08CB,坡道平面,1200000,44.59
RPVNMLOJLHJFFAH18CB,坡道平面,1200000,44.59
RPTQMLOJLHJFFBH38CB,坡道平面,1250000,
RPSPMLOJLHJFFBH18CB,坡道平面,1300000,
RPORMLOJLHJFFBH97CB,坡道平面,1250000,
RPORMLOJLHJFFBH97CB,坡道平面,1250000,
RPPQMLOJLHJFFBH97CB,坡道平面,1300000,
RPXPMLOJLHJFFBH68CB,坡道平面,1300000,
RPXPMLOJLHJFFBH68CB,坡道平面,1300000,
RPQRMLOJLHJFFBH18CB,坡道平面,1450000,
RPQRMLOJLHJFFBH18CB,坡道平面,1450000,
RPRQMLOJLHJFFBH18CB,坡道平面,1300000,
RPSRMLOJLHJFFBH38CB,坡道平面,1350000,
RPTRMLOJLHJFFBH48CB,坡道平面,1300000,
RPSRMLOJLHJFFBH38CB,坡道平面,1350000,
RPTRMLOJLHJFFBH48CB,坡道平面,1300000,
RPWPMLOJLHJFFBH58CB,坡道平面,1350000,
RPTPMLOJLHJFFBH28CB,坡道平面,1350000,
RPUPMLOJLHJFFBH38CB,坡道平面,1350000,
RPXNMLPJLHJFFBH58CB,坡道平面,1450000,
RPVNMLPJLHJFFBH38CB,坡道平面,1300000,
RPTOMLPJLHJFFBH28CB,坡道平面,1450000,
RPTOMLPJLHJFFBH28CB,坡道平面,1450000,
RPQOMLPJLHJFFBH97CB,坡道平面,1400000,
RPUOMLPJLHJFFBH38CB,坡道平面,1350000,
RPUOMLPJLHJFFBH38CB,坡道平面,1350000,
RPOOMLPJLHJFFBH77CB,坡道平面,1350000,
RPSOMLPJLHJFFBH18CB,坡道平面,1350000,
RPPOMLPJLHJFFBH87CB,坡道平面,1350000,
RPROMLPJLHJFFBH08CB,坡道平面,1400000,
RPWNMLPJLHJFFBH48CB,坡道平面,1350000,
RPVOMLPJLHJFFBH48CB,坡道平面,1350000,
RPVOMLPJLHJFFBH48CB,坡道平面,1350000,
RPXOMLPJLHJFFBH68CB,坡道平面,1450000,
RPRPMLPJLHJFFBH18CB,坡道平面,1450000,
RPRQMLPJLHJFFBH28CB,坡道平面,1300000,
RPSPMLPJLHJFFBH28CB,坡道平面,1450000,
RPXRMLPJLHJFFBH98CB,坡道平面,1300000,
RPRRMLPJLHJFFBH38CB,坡道平面,1400000,
RPOSMLPJLHJFFBH18CB,坡道平面,1300000,
RPPSMLPJLHJFFBH28CB,坡道平面,1300000,
RPRTMLPJLHJFFBH58CB,坡道平面,1250000,
RPUSMLPJLHJFFBH78CB,坡道平面,1350000,
RPSSMLPJLHJFFBH58CB,坡道平面,1300000,
RPVSMLPJLHJFFBH88CB,坡道平面,1300000,
RPVSMLPJLHJFFBH88CB,坡道平面,1350000,
RPWTMLPJLHJFFBH09CB,坡道平面,1250000,
RPSUMLPJLHJFFBH78CB,坡道平面,1250000,
RPSTMLPJLHJFFBH68CB,坡道平面,1300000,
RPOUMLPJLHJFFBH38CB,坡道平面,1250000,
RPPUMLPJLHJFFBH48CB,坡道平面,1300000,
RPTTMLPJLHJFFBH78CB,坡道平面,1300000,
RPWNMLQJLHJFFBH58CB,坡道平面,1350000,
RPTNMLQJLHJFFBH28CB,坡道平面,1300000,
RPQOMLQJLHJFFBH08CB,坡道平面,1300000,
RPQOMLQJLHJFFBH08CB,坡道平面,1300000,
RPUOMLQJLHJFFBH48CB,坡道平面,1350000,
RPUOMLQJLHJFFBH48CB,坡道平面,1350000,
RPSOMLQJLHJFFBH28CB,坡道平面,1450000,
RPSOMLQJLHJFFBH28CB,坡道平面,1400000,
RPQQMLQJLHJFFBH28CB,坡道平面,1450000,
RPUPMLQJLHJFFBH58CB,坡道平面,1300000,
RPTPMLQJLHJFFBH48CB,坡道平面,1350000,
RPOPMLQJLHJFFBH97CB,坡道平面,1300000,
RPXPMLQJLHJFFBH88CB,坡道平面,1450000,
RPWPMLQJLHJFFBH78CB,坡道平面,1450000,
RPRRMLQJLHJFFBH48CB,坡道平面,1350000,
RPVOMLQJLHJFFBH58CB,坡道平面,1400000,
RPQPMLQJLHJFFBH18CB,坡道平面,1450000,
RPWQMLQJLHJFFBH88CB,坡道平面,1350000,
RPSRMLQJLHJFFBH58CB,坡道平面,1350000,
RPQTMLQJLHJFFBH58CB,坡道平面,1350000,
RPOTMLQJLHJFFBH38CB,坡道平面,1300000,
RPSTMLQJLHJFFBH78CB,坡道平面,1300000,
RPUTMLQJLHJFFBH98CB,坡道平面,1300000,
RPTTMLQJLHJFFBH88CB,坡道平面,1300000,
RPRTMLQJLHJFFBH68CB,坡道平面,1300000,
RPWTMLQJLHJFFBH56CB,坡道平面,1250000,
RPPUMLQJLHJFFBH58CB,坡道平面,1300000,
RPPUMLQJLHJFFBH58CB,坡道平面,1300000,
RPVTMLQJLHJFFBH09CB,坡道平面,1300000,
RPVTMLQJLHJFFBH09CB,坡道平面,1300000,
RPSNMLRJLHJFFBH28CB,坡道平面,1250000,
RPOOMLRJLHJFFBH97CB,坡道平面,1450000,
RPPOMLRJLHJFFBH08CB,坡道平面,1350000,
RPPOMLRJLHJFFBH08CB,坡道平面,1350000,
RPUNMLRJLHJFFBH48CB,坡道平面,1350000,
RPUNMLRJLHJFFBH48CB,坡道平面,1350000,
RPWNMLRJLHJFFBH68CB,坡道平面,1300000,
RPSOMLRJLHJFFBH38CB,坡道平面,1350000,
RPUOMLRJLHJFFBH58CB,坡道平面,1300000,
RPTOMLRJLHJFFBH48CB,坡道平面,1350000,
RPVNMLRJLHJFFBH58CB,坡道平面,1300000,
RPTNMLRJLHJFFBH38CB,坡道平面,1300000,
RPRPMLRJLHJFFBH38CB,坡道平面,1300000,
RPOPMLRJLHJFFBH08CB,坡道平面,1250000,
RPXRMLRJLHJFFBH56CB,坡道平面,1450000,
RPPQMLRJLHJFFBH28CB,坡道平面,1300000,
RPXOMLRJLHJFFBH88CB,坡道平面,1300000,
RPUPMLRJLHJFFBH68CB,坡道平面,1300000,
RPXPMLRJLHJFFBH98CB,坡道平面,1300000,
RPVRMLRJLHJFFBH98CB,坡道平面,1350000,
RPOQMLRJLHJFFBH18CB,坡道平面,1250000,
RPQNMLMKLHJFFBH67CB,坡道平面,1300000,
RPQNMLMKLHJFFBH67CB,坡道平面,1300000,
RPSNMLMKLHJFFBH87CB,坡道平面,1250000,
RPUNMLMKLHJFFBH08CB,坡道平面,1300000,
RPTNMLMKLHJFFBH97CB,坡道平面,1450000,
RPUPMLMKLHJFFBH28CB,坡道平面,1300000,
RPWNMLMKLHJFFBH28CB,坡道平面,1350000,
RPSOMLLKLHJFFFH28CB,坡道平面,1100000,15.52
RPOOMLLKLHJFFFH87CB,坡道平面,1050000,15.49
RPWOMLNKLHJFFFH88CB,坡道平面,1100000,16.81
RPQOMLLKLHJFFFH08CB,坡道平面,1150000,16.81
RPTOMLLKLHJFFFH38CB,坡道平面,1150000,15.52
RPUOMLNKLHJFFFH68CB,坡道平面,1110000,15.49
RPTOMLNKLHJFFFH58CB,坡道平面,1100000,16.81
RPTOMLNKLHJFFFH58CB,坡道平面,1100000,16.81
RPUOMLLKLHJFFFH48CB,坡道平面,1100000,16.81
RPVOMLNKLHJFFFH78CB,坡道平面,1150000,16.81
RPPOMLLKLHJFFFH97CB,坡道平面,1050000,15.49
RPPPMLNKLHJFFFH28CB,坡道平面,1050000,15.49
RPXOMLNKLHJFFFH98CB,坡道平面,1100000,15.49
RPQPMLNKLHJFFFH38CB,坡道平面,1150000,16.81
RPRPMLNKLHJFFFH48CB,坡道平面,1100000,16.81
RPRNMLOKLHJFFFH38CB,坡道平面,1100000,16.81
RPOPMLNKLHJFFFH18CB,坡道平面,1150000,16.81
RPSNMLOKLHJFFFH48CB,坡道平面,1050000,15.49
RPTNMLOKLHJFFFH58CB,坡道平面,1150000,16.81
RPUUMLNKLHJFFAH78CB,坡道平面,1150000,44.59
RPUNMLPKLHJFFFH78CB,坡道平面,1050000,15.52
RPQNMLPKLHJFFFH38CB,坡道平面,1050000,15.52
RPQNMLPKLHJFFFH38CB,坡道平面,1100000,15.52
RPRNMLPKLHJFFFH48CB,坡道平面,1000000,15.49
RPTNMLPKLHJFFFH68CB,坡道平面,1100000,15.52
RPSNMLPKLHJFFFH58CB,坡道平面,1100000,16.81
RPOOMLPKLHJFFFH28CB,坡道平面,1100000,16.81
RPVNMLPKLHJFFFH88CB,坡道平面,1150000,16.81
RPXNMLPKLHJFFFH09CB,坡道平面,1100000,15.49
RPWNMLPKLHJFFFH98CB,坡道平面,1100000,16.81
RPPOMLPKLHJFFFH38CB,坡道平面,1150000,16.81
RPSOMLPKLHJFFFH68CB,坡道平面,1100000,16.81
RPUOMLPKLHJFFFH88CB,坡道平面,1050000,16.81
RPQOMLPKLHJFFFH48CB,坡道平面,1100000,16.81
RPTOMLPKLHJFFFH78CB,坡道平面,1100000,16.81
RPROMLPKLHJFFFH58CB,坡道平面,1050000,16.81
RPPPMLPKLHJFFFH48CB,坡道平面,1050000,15.52
RPWOMLPKLHJFFFH09CB,坡道平面,1150000,16.81
RPXOMLPKLHJFFFH56CB,坡道平面,1200000,16.81
RPVOMLPKLHJFFFH98CB,坡道平面,1100000,16.81
RPSPMLPKLHJFFFH78CB,坡道平面,1050000,15.49
RPUPMLPKLHJFFFH98CB,坡道平面,1050000,16.81
RPOPMLPKLHJFFFH38CB,坡道平面,1100000,16.81
RPVPMLPKLHJFFFH09CB,坡道平面,1100000,16.81
RPTPMLPKLHJFFFH88CB,坡道平面,1000000,15.52
RPRPMLPKLHJFFFH68CB,坡道平面,1100000,16.81
RPWPMLPKLHJFFFH56CB,坡道平面,1000000,15.52
RPOQMLPKLHJFFFH48CB,坡道平面,1100000,15.49
RPXPMLPKLHJFFFH66CB,坡道平面,1100000,16.81
RPQQMLPKLHJFFFH68CB,坡道平面,1100000,16.81
RPPQMLPKLHJFFFH58CB,坡道平面,1150000,16.81
RPRQMLPKLHJFFFH78CB,坡道平面,1000000,15.52
RPSQMLPKLHJFFFH88CB,坡道平面,1100000,16.81
RPTQMLPKLHJFFFH98CB,坡道平面,1100000,16.81
RPORMLPKLHJFFFH58CB,坡道平面,1150000,16.81
RPXQMLPKLHJFFFH76CB,坡道平面,1150000,16.81
RPXQMLPKLHJFFFH76CB,坡道平面,1150000,16.81
RPURMLPKLHJFFFH56CB,坡道平面,1100000,16.81
RPWRMLPKLHJFFFH76CB,坡道平面,1100000,15.49
RPTRMLPKLHJFFFH09CB,坡道平面,1050000,15.49
RPUQMLPKLHJFFFH09CB,坡道平面,1150000,16.81
RPVRMLPKLHJFFFH66CB,坡道平面,1050000,15.49
RPWQMLPKLHJFFFH66CB,坡道平面,1150000,16.81
RPVQMLPKLHJFFFH56CB,坡道平面,1100000,16.81
RPQSMLPKLHJFFFH88CB,坡道平面,1000000,15.49
RPRSMLPKLHJFFFH98CB,坡道平面,1150000,15.49
RPXRMLPKLHJFFFH86CB,坡道平面,1050000,16.81
RPOSMLPKLHJFFFH68CB,坡道平面,1100000,16.81
RPUSMLPKLHJFFFH66CB,坡道平面,1100000,16.81
RPVSMLPKLHJFFFH76CB,坡道平面,1100000,16.81
RPPSMLPKLHJFFFH78CB,坡道平面,1100000,16.81
RPSSMLPKLHJFFFH09CB,坡道平面,1150000,16.81
RPTSMLPKLHJFFFH56CB,坡道平面,1100000,16.81
RPPTMLPKLHJFFFH88CB,坡道平面,1050000,15.52
RPRTMLPKLHJFFFH09CB,坡道平面,1000000,15.52
RPQTMLPKLHJFFFH98CB,坡道平面,1100000,16.81
RPSTMLPKLHJFFFH56CB,坡道平面,1100000,16.81
RPTTMLPKLHJFFFH66CB,坡道平面,1100000,16.81
RPUTMLPKLHJFFFH76CB,坡道平面,1100000,15.49
RPVTMLPKLHJFFFH86CB,坡道平面,1050000,15.49
RPQUMLPKLHJFFFH09CB,坡道平面,1150000,16.81
RPWTMLPKLHJFFFH96CB,坡道平面,1050000,15.49
RPTUMLPKLHJFFFH76CB,坡道平面,1050000,16.81
RPVUMLPKLHJFFFH96CB,坡道平面,1050000,16.81
RPPVMLPKLHJFFFH09CB,坡道平面,1150000,16.81
RPSUMLPKLHJFFFH66CB,坡道平面,1100000,16.81
RPOVMLPKLHJFFFH98CB,坡道平面,1100000,16.81
RPXUMLPKLHJFFFH17CB,坡道平面,1100000,16.81
RPRVMLPKLHJFFFH66CB,坡道平面,1150000,16.81
