編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPSNMLSLKHJFFAI38CA,坡道平面,0,
RPXNMLPLKHJFFAI58CA,坡道平面,0,
RPQNMLSKKHJFFAI28EA,坡道平面,0,
RPQNMLQJLHJFFAI87CA,坡道平面,0,
RPRNMLSLKHJFFAI28CA,坡道平面,0,
RPUNMLNLKHJFFAI08CA,坡道機械,0,
RPVOMLKKLHJFFAI97CA,升降機械,0,
RPQOMLPLKHJFFAI97CA,坡道機械,0,
RPRPMLRKLHJFFAI38CA,坡道平面,0,
RPSNMLRLKHJFFAI28CA,升降機械,0,
RPUNMLOJLHJFFAI08CA,坡道平面,0,
RPQNMLRJLHJFFAI97CA,坡道機械,0,
RPRNMLKKLHJFFAI47CA,坡道平面,0,
RPWOMLKKLHJFFAI08CA,坡道機械,0,
RPQOMLKKLHJFFAI67EA,坡道平面,0,
RPSOMLRLLHJFFAI48CA,坡道平面,0,
RPVNMLLKLHJFFAI18EA,坡道機械,0,
RPXNMLNJMHJFFAI38CA,升降機械,0,
RPRQMLRKLHJFFAI48CA,坡道平面,0,
RPUQMLRKLHJFFAI78CA,坡道機械,0,
RPROMLOKLHJFFAI18EA,坡道機械,0,
RPTNMLOKLHJFFAI28EA,坡道平面,0,
RPXNMLTKLHJFFAI56EA,坡道機械,0,
RPPNMLKMLHJFFAI47CA,坡道平面,0,
RPSOMLQLLHJFFAI58EA,坡道機械,0,
RPPOMLTJMHJFFAI28CA,坡道平面,0,
RPQNMLKMLHJFFAI57CA,坡道平面,0,
RPVNMLMJMHJFFAI28EA,一樓平面,0,
RPUNMLPLLHJFFAI48DA,坡道機械,0,
RPSNMLQLLHJFFAI28CA,坡道機械,150000,
RPRNMLQLLHJFFAI18CA,坡道機械,50000,
RPRNMLQLLHJFFAI18CA,坡道機械,50000,
RPUNMLOKMHJFFAI48EA,坡道平面,0,
RPUNMLSLLHJFFAI68CA,升降機械,0,32.09
RPPOMLRLLHJFFAI28DA,坡道平面,0,
RPVNMLLLMHJFFAI18CA,坡道機械,0,
RPROMLMLMHJFFAI97CA,坡道機械,0,
RPTNMLLMLHJFFAI97CA,坡道機械,0,
RPWNMLOJMHJFFAI38CA,升降機械,0,
RPXNMLTLLHJFFAI09CA,坡道平面,0,
RPROMLRJMHJFFAI28CA,坡道平面,0,
RPOOMLRKMHJFFAI08CA,坡道機械,0,
RPOOMLRKMHJFFAI08CA,坡道機械,0,
RPOOMLRKMHJFFAI08CA,坡道機械,0,
RPOOMLRKMHJFFAI08CA,坡道機械,0,
RPOOMLRKMHJFFAI08CA,坡道機械,0,
RPOOMLRKMHJFFAI08CA,坡道機械,0,
RPOOMLMLMHJFFAI67CA,坡道平面,0,
RPSNMLTJMHJFFAI48CA,升降機械,0,
RPPNMLTKMHJFFAI28CA,坡道平面,0,
RPUNMLQJMHJFFAI38CA,坡道平面,0,
RPPNMLOLMHJFFAI87CA,升降機械,0,
RPVOMLSJMHJFFAI78CA,坡道平面,0,
RPTNMLQJNHJFFAI38CA,一樓平面,0,
RPPNMLLLMHJFFAI77EA,坡道平面,0,
RPOOMLSJNHJFFAI18CA,坡道平面,0,
RPWNMLPKMHJFFAI58CA,一樓平面,0,
RPRNMLPKMHJFFAI08CA,坡道機械,0,
RPQNMLSKMHJFFAI28CA,坡道平面,0,
RPTNMLTLMHJFFAI98EA,坡道平面,0,
RPOOMLNJNHJFFAI67CA,坡道機械,0,
RPUNMLSKMHJFFAI78DA,坡道平面,0,
RPWNMLLLMHJFFAI48EA,坡道機械,0,
RPPOMLLLMHJFFAI87EA,坡道平面,0,
RPRNMLMLMHJFFAI08EA,坡道機械,0,
RPUOMLNJNHJFFAI28CA,坡道平面,0,
RPXNMLNJNHJFFAI48CA,其他,0,15.78
RPXNMLNLNHJFFAI68CA,坡道平面,820000,26.80
RPQNMLSLMHJFFAI38CA,坡道平面,0,
RPUNMLKMMHJFFAI28EA,坡道平面,0,
RPUNMLNLNHJFFAI58EA,坡道機械,0,
RPOOMLKMMHJFFAI57CA,坡道平面,0,
RPRNMLMJNHJFFAI77CA,坡道平面,0,
RPSNMLSKNHJFFAI58CA,坡道平面,0,
